Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80,sum
2025-04-15 00:08:03.963000+00:00,False,False,True,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.4,0.44000000000000006,0.0,0.0,0.0,0.0,-0.0,0.16,0.0,0.32,0.8,0.4,0.0,0.0,0.0,0.0,1.0,1.4,0.4,0.0,0.8400000000000001,1.2,0.0,0.0,0.0,-0.2,0.72,0.6,0.08,0.0,0.76,0.4,0.0,0.0,0.0,0.0,0.76,0.27999999999999997,-0.2,0.0,0.12,-0.0,0.0,0.0,0.0,0.0,-0.08,-0.08,-0.2,0.0,-0.6799999999999999,-0.4,0.0,0.0,0.0,0.0,-0.2,-0.6,0.0,0.0,-0.16,-0.24,0.0,0.0,0.0,0.0,-0.6,-0.8400000000000001,0.0,6.600000000000001
2025-04-15 00:08:03.986000+00:00,False,False,True,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.4,0.44000000000000006,0.0,0.0,0.0,0.0,-0.0,0.16,0.0,0.32,0.8,0.4,0.0,0.0,0.0,0.0,0.96,1.4,0.4,0.0,0.8,1.2,0.0,0.0,0.0,-0.2,0.76,0.6,0.12,0.0,0.72,0.44000000000000006,0.0,0.0,0.0,0.0,0.76,0.27999999999999997,-0.2,0.0,0.16,-0.0,0.0,0.0,0.0,0.0,-0.04,-0.12,-0.2,0.0,-0.72,-0.4,0.0,0.0,0.0,0.0,-0.16,-0.6,0.0,0.0,-0.12,-0.27999999999999997,0.0,0.0,0.0,0.0,-0.6,-0.8400000000000001,0.0,6.640000000000002
2025-04-15 00:08:04+00:00,False,False,True,0.0,-0.04,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.36,0.4,0.0,0.0,0.0,0.0,-0.0,0.12,0.0,0.32,0.76,0.4,0.0,0.0,0.0,0.0,0.9199999999999999,1.4,0.4,0.0,0.8,1.2,0.0,0.0,0.0,-0.2,0.76,0.6,0.08,0.0,0.76,0.48,0.0,0.0,0.0,0.0,0.76,0.32,-0.2,0.0,0.2,-0.0,0.0,0.0,0.0,0.0,-0.04,-0.08,-0.2,0.0,-0.6799999999999999,-0.4,0.0,0.0,0.0,0.0,-0.12,-0.5599999999999999,0.0,0.0,-0.08,-0.24,0.0,0.0,0.0,0.0,-0.6,-0.8,0.0,6.800000000000002
2025-04-15 00:08:04.023000+00:00,False,False,True,0.0,-0.08,-0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.24,0.4,0.0,0.0,0.0,0.0,-0.0,0.04,0.0,0.32,0.76,0.4,0.0,0.0,0.0,0.0,0.8800000000000001,1.3599999999999999,0.4,0.0,0.8400000000000001,1.2,0.0,0.0,0.0,-0.2,0.76,0.64,0.08,0.0,0.8400000000000001,0.52,0.0,0.0,0.0,0.0,0.8400000000000001,0.4,-0.24,0.0,0.32,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.24,0.0,-0.52,-0.4,0.0,0.0,0.0,0.0,-0.08,-0.44000000000000006,0.0,0.0,0.12,-0.24,0.0,0.0,0.0,0.0,-0.5599999999999999,-0.6799999999999999,0.0,7.639999999999999
2025-04-15 00:08:04.024000+00:00,False,False,True,0.0,-0.24,-0.32,0.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,1.8,1.08,0.32,0.44000000000000006,0.0,0.0,0.96,1.72,0.0,0.27999999999999997,0.96,0.04,0.0,3.12,0.0,0.0,0.6799999999999999,1.92,0.5599999999999999,0.0,1.4,1.44,0.0,6.36,0.32,0.08,1.0,1.2,0.27999999999999997,0.0,1.24,0.76,0.0,0.0,0.0,0.0,1.0,0.8,-0.04,0.0,0.96,0.36,0.0,6.16,0.44000000000000006,0.0,0.4,0.5599999999999999,0.08,0.0,-0.08,-0.2,0.0,0.0,0.0,0.0,0.16,-0.0,0.0,0.0,0.76,0.04,0.0,5.68,0.0,0.0,-0.24,-0.16,0.0,43.839999999999996
2025-04-15 00:08:04.063000+00:00,False,True,True,0.0,-0.0,-0.27999999999999997,0.0,4.96,0.0,0.0,0.0,-0.08,0.0,0.72,3.4799999999999995,1.7600000000000002,0.76,3.6799999999999997,0.52,0.4,2.0,3.6399999999999997,0.64,0.76,2.44,0.4,0.0,6.56,0.0,0.0,1.52,3.7600000000000002,1.04,0.0,1.92,1.6,0.4,12.559999999999999,0.6,0.24,1.1199999999999999,1.72,0.48,0.0,1.64,1.04,0.0,0.0,0.0,0.0,0.96,1.0,-0.16,0.0,1.2,0.36,0.0,6.04,0.36,0.0,0.52,0.8400000000000001,0.04,0.0,0.16,-0.24,0.0,0.0,0.0,0.0,0.24,0.27999999999999997,0.0,0.0,1.0,-0.0,0.0,5.6,0.0,0.0,-0.08,0.2,0.0,80.32000000000001
2025-04-15 00:08:04.064000+00:00,False,False,False,0.0,0.24,-0.27999999999999997,0.0,4.96,0.0,0.0,0.0,0.12,0.0,1.0,5.0,2.2800000000000002,0.8800000000000001,3.8,0.64,0.52,2.88,5.16,0.8400000000000001,1.1199999999999999,4.279999999999999,1.08,0.0,6.640000000000001,0.36,0.0,3.3200000000000003,5.8,1.4,0.0,3.3600000000000003,1.6,0.32,12.52,0.5599999999999999,0.12,2.8,3.6799999999999997,0.52,0.0,1.8399999999999999,0.96,0.0,0.0,0.0,0.0,1.08,1.56,-0.2,0.0,1.48,0.32,0.0,5.88,0.0,0.0,0.6,1.04,-0.04,0.0,0.64,-0.24,0.0,0.0,0.0,0.0,0.6,0.72,0.0,0.0,1.4,0.2,0.0,5.4799999999999995,0.0,0.0,0.2,0.52,0.0,101.55999999999999
2025-04-15 00:08:04.078000+00:00,False,False,False,0.0,0.5599999999999999,-0.12,0.0,4.92,0.0,0.0,0.0,0.32,0.0,1.04,5.92,2.7600000000000002,0.9199999999999999,3.84,0.6799999999999999,0.52,3.4,5.8,0.8400000000000001,1.44,6.2,2.32,0.36,6.720000000000001,0.4,0.32,5.24,7.720000000000001,1.8,0.0,5.4,3.2399999999999998,0.0,12.440000000000001,0.5599999999999999,0.16,5.08,5.8,0.6799999999999999,0.0,3.3600000000000003,2.32,0.0,0.0,0.0,0.0,2.52,2.52,-0.12,0.0,1.8800000000000001,0.36,0.0,5.720000000000001,0.0,0.0,1.0,1.28,-0.12,0.0,1.44,0.4,0.0,0.0,0.0,0.0,1.4,1.28,0.0,0.0,1.8399999999999999,0.44000000000000006,0.0,5.36,0.0,0.0,0.6799999999999999,0.96,0.0,131.79999999999998
2025-04-15 00:08:04.115000+00:00,False,False,False,0.0,0.8800000000000001,0.04,0.0,4.88,0.0,0.0,0.0,0.52,0.0,1.04,6.840000000000001,3.2399999999999998,0.8800000000000001,3.88,0.72,0.52,4.04,6.6,0.8,1.8,8.040000000000001,3.6399999999999997,0.44000000000000006,6.8,0.44000000000000006,0.32,7.2,9.76,2.12,0.0,7.44,4.92,0.0,12.440000000000001,0.6,0.2,7.279999999999999,7.88,0.8400000000000001,0.0,4.720000000000001,3.72,0.0,0.0,0.0,0.0,3.56,3.4,-0.04,0.0,2.2399999999999998,0.64,0.0,5.720000000000001,0.0,0.0,1.4,1.64,-0.08,0.0,2.08,1.16,0.0,0.0,0.0,0.0,1.92,1.72,0.0,0.0,2.12,0.6799999999999999,0.0,5.32,0.0,0.0,1.04,1.3199999999999998,0.0,161.31999999999996
2025-04-15 00:08:04.116000+00:00,False,False,False,0.0,1.2,0.48,0.0,4.88,0.0,0.0,0.6,0.8800000000000001,0.0,0.8800000000000001,6.8,3.3600000000000003,0.8400000000000001,3.8,0.72,0.52,4.12,6.76,0.8400000000000001,2.16,9.72,5.279999999999999,0.48,3.56,0.32,0.36,9.28,11.28,2.32,0.0,8.84,6.16,0.0,6.279999999999999,0.0,-0.0,8.879999999999999,9.36,0.76,0.0,4.96,4.08,0.0,0.0,0.0,0.0,3.6,3.5200000000000005,-0.27999999999999997,0.0,2.0,0.48,0.0,0.0,0.0,0.0,1.28,1.52,-0.4,0.0,2.04,1.2,0.0,0.0,0.0,0.0,1.8800000000000001,1.6800000000000002,0.0,0.0,1.8800000000000001,0.5599999999999999,0.0,0.0,0.0,0.0,1.0,1.28,0.0,153.99999999999997
2025-04-15 00:08:04.139000+00:00,False,False,False,0.0,1.16,0.52,0.0,0.0,0.0,0.0,0.76,0.8800000000000001,0.0,0.64,6.88,3.4799999999999995,0.52,0.6799999999999999,0.48,0.32,4.2,6.92,0.6799999999999999,1.9600000000000002,10.120000000000001,6.12,0.0,0.0,0.0,0.32,10.28,11.52,2.2,0.0,10.08,7.2,0.0,0.0,0.0,-0.12,10.24,10.8,0.6799999999999999,0.0,4.88,3.96,0.0,0.0,0.0,0.0,3.72,3.6799999999999997,-0.24,0.0,2.12,0.6,0.0,0.0,0.0,0.0,1.4,1.6800000000000002,-0.32,0.0,2.08,1.3199999999999998,0.0,0.0,0.0,0.0,1.9600000000000002,1.7600000000000002,0.0,0.0,2.0,0.72,0.0,0.0,0.0,0.0,1.1199999999999999,1.4,0.0,143.36000000000004
2025-04-15 00:08:04.140000+00:00,False,False,False,0.0,1.1199999999999999,0.6,0.0,0.0,0.0,0.0,0.8,0.8800000000000001,0.0,0.6799999999999999,7.159999999999999,3.8,0.5599999999999999,0.6799999999999999,0.48,0.36,4.4399999999999995,7.4799999999999995,0.72,1.9600000000000002,10.16,6.68,0.0,0.0,0.0,0.32,10.4,11.6,2.2399999999999998,0.0,10.440000000000001,8.48,0.0,0.0,0.0,0.08,10.24,10.84,0.76,0.0,5.04,4.16,0.0,0.0,0.0,0.0,3.72,3.44,-0.27999999999999997,0.0,2.2,0.76,0.0,0.0,0.0,0.0,1.56,1.92,-0.24,0.0,1.92,1.44,0.0,0.0,0.0,0.0,1.72,1.6800000000000002,0.0,0.0,1.9600000000000002,0.72,0.0,0.0,0.0,0.0,1.1199999999999999,1.56,0.0,148.35999999999996
2025-04-15 00:08:04.180000+00:00,False,False,False,0.0,1.08,0.5599999999999999,0.0,0.0,0.0,0.0,0.72,0.8800000000000001,0.0,0.9199999999999999,8.040000000000001,4.16,0.64,0.76,0.5599999999999999,0.48,5.04,8.959999999999999,0.9199999999999999,1.9600000000000002,10.2,6.720000000000001,0.0,0.0,0.0,0.36,10.4,11.8,2.2399999999999998,0.0,10.28,8.28,0.0,0.0,0.0,0.12,9.8,10.76,0.72,0.0,3.84,3.04,0.0,0.0,0.0,0.0,2.4,2.84,-0.4,0.0,2.16,0.8800000000000001,0.0,0.0,0.0,0.0,1.4,2.12,-0.12,0.0,1.3599999999999999,0.96,0.0,0.0,0.0,0.0,1.04,1.44,0.0,0.0,1.8800000000000001,0.64,0.0,0.0,0.0,0.0,0.96,1.6,0.0,145.4
2025-04-15 00:08:04.181000+00:00,False,False,False,0.0,1.0,0.52,0.0,0.0,0.0,0.0,0.64,0.8800000000000001,0.0,1.16,9.0,4.5200000000000005,0.76,0.8,0.6,0.5599999999999999,5.5200000000000005,10.36,1.16,1.9600000000000002,10.28,6.68,0.32,0.32,0.0,0.4,10.36,11.959999999999999,2.32,0.0,10.08,8.08,0.0,0.0,0.0,0.16,9.32,10.68,0.6799999999999999,0.0,2.7199999999999998,1.8800000000000001,0.0,0.0,0.0,0.0,1.44,2.2800000000000002,-0.48,0.0,2.08,0.76,0.0,0.0,0.0,0.0,1.28,2.16,-0.08,0.0,0.8400000000000001,0.36,0.0,0.0,0.0,0.0,0.64,1.24,0.0,0.0,1.8,0.5599999999999999,0.0,0.0,0.0,0.0,0.8400000000000001,1.6,0.0,143.0
2025-04-15 00:08:04.195000+00:00,False,False,False,0.0,1.04,0.48,0.0,0.0,0.0,0.0,0.6,0.8800000000000001,0.0,1.24,9.24,4.5600000000000005,0.8,0.8,0.6,0.6,5.5600000000000005,10.68,1.2,1.9600000000000002,10.32,6.68,0.36,0.36,0.0,0.4,10.36,12.0,2.3600000000000003,0.0,10.0,8.040000000000001,0.0,0.0,0.0,0.12,9.08,10.64,0.64,0.0,2.3600000000000003,1.52,0.0,0.0,0.0,0.0,1.3199999999999998,2.12,-0.48,0.0,2.04,0.72,0.0,0.0,0.0,0.0,1.24,2.16,-0.04,0.0,0.6799999999999999,0.27999999999999997,0.0,0.0,0.0,0.0,0.5599999999999999,1.2,0.0,0.0,1.8,0.5599999999999999,0.0,0.0,0.0,0.0,0.8400000000000001,1.6,0.0,142.08
2025-04-15 00:08:04.197000+00:00,False,False,False,0.0,1.08,0.52,0.0,0.0,0.0,0.0,0.6,0.9199999999999999,0.0,1.24,9.28,4.6,0.8,0.8,0.6,0.6,5.5600000000000005,10.8,1.24,2.0,10.36,6.76,0.36,0.32,0.0,0.4,10.36,12.08,2.4,0.0,10.08,8.24,0.0,0.0,0.0,0.16,9.040000000000001,10.64,0.64,0.0,2.32,1.56,0.0,0.0,0.0,0.0,1.28,2.08,-0.44000000000000006,0.0,2.08,0.76,0.0,0.0,0.0,0.0,1.24,2.16,-0.04,0.0,0.6799999999999999,0.32,0.0,0.0,0.0,0.0,0.5599999999999999,1.2,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,0.8400000000000001,1.6,0.0,143.08
2025-04-15 00:08:04.227000+00:00,False,False,False,0.0,1.08,0.52,0.0,0.0,0.0,0.0,0.6,0.9199999999999999,0.0,1.2,9.28,4.6,0.8,0.8,0.6,0.6,5.5600000000000005,10.92,1.28,2.0,10.36,6.8,0.4,0.0,0.0,0.44000000000000006,10.32,12.08,2.4,0.0,10.040000000000001,8.28,0.0,0.0,0.0,0.12,8.6,10.52,0.6,0.0,2.2399999999999998,1.52,0.0,0.0,0.0,0.0,1.2,2.08,-0.4,0.0,2.08,0.8,0.0,0.0,0.0,0.0,1.24,2.2,-0.0,0.0,0.6,0.27999999999999997,0.0,0.0,0.0,0.0,0.52,1.2,0.0,0.0,1.8,0.5599999999999999,0.0,0.0,0.0,0.0,0.8400000000000001,1.6,0.0,142.08
2025-04-15 00:08:04.228000+00:00,False,False,False,0.0,1.04,0.48,0.0,0.0,0.0,0.0,0.5599999999999999,0.8800000000000001,0.0,1.24,9.32,4.6,0.8,0.8,0.6,0.64,5.6,11.08,1.3599999999999999,2.0,10.32,6.8,0.4,0.32,0.0,0.48,10.24,12.08,2.4,0.0,9.76,7.959999999999999,0.0,0.0,0.0,0.04,7.640000000000001,10.28,0.5599999999999999,0.0,2.16,1.3199999999999998,0.0,0.0,0.0,0.0,1.08,2.0,-0.4,0.0,2.08,0.76,0.0,0.0,0.0,0.0,1.24,2.2,-0.0,0.0,0.5599999999999999,0.2,0.0,0.0,0.0,0.0,0.48,1.2,0.0,0.0,1.7600000000000002,0.52,0.0,0.0,0.0,0.0,0.8,1.6,0.0,139.83999999999995
2025-04-15 00:08:04.264000+00:00,False,False,False,0.0,1.04,0.44000000000000006,0.0,0.0,0.0,0.0,0.52,0.8800000000000001,0.0,1.28,9.4,4.6,0.8,0.8,0.6,0.64,5.64,11.24,1.4,2.0,10.24,6.76,0.4,0.32,0.0,0.52,10.16,12.040000000000001,2.4,0.0,9.28,7.359999999999999,0.0,0.0,0.0,-0.04,6.640000000000001,9.959999999999999,0.5599999999999999,0.0,2.04,1.1199999999999999,0.0,0.0,0.0,0.0,1.0,1.92,-0.4,0.0,2.04,0.72,0.0,0.0,0.0,0.0,1.2,2.2,-0.0,0.0,0.52,0.08,0.0,0.0,0.0,0.0,0.44000000000000006,1.16,0.0,0.0,1.7600000000000002,0.44000000000000006,0.0,0.0,0.0,0.0,0.8,1.6,0.0,136.52000000000004
2025-04-15 00:08:04.301000+00:00,False,False,False,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.48,0.8800000000000001,0.0,1.3199999999999998,9.48,4.6,0.8400000000000001,0.8,0.6,0.6799999999999999,5.720000000000001,11.4,1.44,2.0,10.120000000000001,6.720000000000001,0.4,0.32,0.0,0.5599999999999999,10.08,12.040000000000001,2.4,0.0,8.6,6.68,0.0,0.0,0.0,-0.08,5.76,9.68,0.5599999999999999,0.0,1.9600000000000002,0.9199999999999999,0.0,0.0,0.0,0.0,0.96,1.8800000000000001,-0.4,0.0,2.0,0.6799999999999999,0.0,0.0,0.0,0.0,1.2,2.2,0.04,0.0,0.48,-0.04,0.0,0.0,0.0,0.0,0.44000000000000006,1.1199999999999999,0.0,0.0,1.72,0.4,0.0,0.0,0.0,0.0,0.76,1.56,0.0,133.36
2025-04-15 00:08:04.302000+00:00,False,False,False,0.0,0.9199999999999999,0.32,0.0,0.0,0.0,0.0,0.44000000000000006,0.8400000000000001,0.0,1.3599999999999999,9.52,4.6,0.8800000000000001,0.8,0.6,0.72,5.8,11.559999999999999,1.48,2.0,10.0,6.720000000000001,0.4,0.32,0.0,0.6,10.08,12.0,2.4,0.0,7.88,6.12,0.0,0.0,0.0,-0.16,5.16,9.440000000000001,0.5599999999999999,0.0,1.8800000000000001,0.76,0.0,0.0,0.0,0.0,0.96,1.8399999999999999,-0.4,0.0,1.9600000000000002,0.64,0.0,0.0,0.0,0.0,1.2,2.2,0.04,0.0,0.44000000000000006,-0.12,0.0,0.0,0.0,0.0,0.4,1.1199999999999999,0.0,0.0,1.6800000000000002,0.36,0.0,0.0,0.0,0.0,0.72,1.52,0.0,130.56000000000003
2025-04-15 00:08:04.356000+00:00,False,False,False,0.0,0.8800000000000001,0.27999999999999997,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.4,9.559999999999999,4.64,0.9199999999999999,0.8,0.6,0.76,5.92,11.72,1.52,2.0,9.92,6.720000000000001,0.4,0.32,0.0,0.6,10.08,12.0,2.4,0.0,7.279999999999999,5.720000000000001,0.0,0.0,0.0,-0.2,4.88,9.28,0.5599999999999999,0.0,1.8399999999999999,0.6799999999999999,0.0,0.0,0.0,0.0,0.96,1.8,-0.4,0.0,1.92,0.6,0.0,0.0,0.0,0.0,1.2,2.2,0.04,0.0,0.44000000000000006,-0.16,0.0,0.0,0.0,0.0,0.4,1.08,0.0,0.0,1.64,0.36,0.0,0.0,0.0,0.0,0.6799999999999999,1.44,0.0,128.88000000000002
2025-04-15 00:08:04.357000+00:00,False,False,False,0.0,0.8400000000000001,0.24,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.4,9.6,4.68,0.96,0.8400000000000001,0.6,0.76,6.0,11.84,1.52,2.0,9.84,6.720000000000001,0.4,0.32,0.0,0.6,10.16,12.040000000000001,2.4,0.0,6.88,5.5600000000000005,0.0,0.0,0.0,-0.2,4.96,9.24,0.6,0.0,1.8,0.64,0.0,0.0,0.0,0.0,1.0,1.8,-0.4,0.0,1.8800000000000001,0.6,0.0,0.0,0.0,0.0,1.2,2.2,0.04,0.0,0.44000000000000006,-0.2,0.0,0.0,0.0,0.0,0.4,1.04,0.0,0.0,1.64,0.32,0.0,0.0,0.0,0.0,0.64,1.4,0.0,128.44
2025-04-15 00:08:04.357000+00:00,False,False,False,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.4,9.6,4.720000000000001,1.0,0.8800000000000001,0.6,0.8,6.08,11.92,1.56,2.0,9.8,6.76,0.4,0.0,0.0,0.6,10.2,12.08,2.4,0.0,6.68,5.64,0.0,0.0,0.0,-0.2,5.0,9.2,0.5599999999999999,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,1.0,1.8,-0.4,0.0,1.8800000000000001,0.6,0.0,0.0,0.0,0.0,1.2,2.2,0.04,0.0,0.4,-0.2,0.0,0.0,0.0,0.0,0.4,1.04,0.0,0.0,1.6,0.32,0.0,0.0,0.0,0.0,0.6,1.3599999999999999,0.0,128.16
2025-04-15 00:08:04.377000+00:00,False,False,False,0.0,0.8,0.24,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.4,9.6,4.76,1.0,0.9199999999999999,0.6,0.8,6.16,12.0,1.6,2.0,9.8,6.8,0.4,0.0,0.0,0.6,10.2,12.120000000000001,2.4,0.0,6.6,5.84,0.0,0.0,0.0,-0.24,4.92,9.120000000000001,0.52,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,1.0,1.8399999999999999,-0.4,0.0,1.8800000000000001,0.6,0.0,0.0,0.0,0.0,1.16,2.16,-0.0,0.0,0.4,-0.2,0.0,0.0,0.0,0.0,0.36,1.04,0.0,0.0,1.6,0.27999999999999997,0.0,0.0,0.0,0.0,0.5599999999999999,1.3199999999999998,0.0,128.20000000000002
2025-04-15 00:08:04.394000+00:00,False,False,False,0.0,0.8,0.24,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.4,9.6,4.8,1.0,0.96,0.6,0.76,6.2,12.040000000000001,1.6,2.0,9.76,6.8,0.36,0.32,0.0,0.6,10.16,12.16,2.4,0.0,6.4799999999999995,5.88,0.0,0.0,0.0,-0.24,4.64,9.0,0.48,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,0.96,1.8399999999999999,-0.4,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,1.16,2.12,-0.0,0.0,0.4,-0.2,0.0,0.0,0.0,0.0,0.32,1.04,0.0,0.0,1.56,0.24,0.0,0.0,0.0,0.0,0.52,1.28,0.0,127.72
2025-04-15 00:08:04.414000+00:00,False,False,False,0.0,0.8,0.24,0.0,0.0,0.0,0.0,0.36,0.8,0.0,1.4,9.6,4.8,1.0,1.0,0.6,0.76,6.16,12.040000000000001,1.6,2.0,9.72,6.8,0.36,0.36,0.0,0.6,10.120000000000001,12.16,2.4,0.0,6.32,5.88,0.0,0.0,0.0,-0.27999999999999997,4.2,8.84,0.44000000000000006,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,0.96,1.8399999999999999,-0.4,0.0,1.8399999999999999,0.5599999999999999,0.0,0.0,0.0,0.0,1.1199999999999999,2.12,-0.0,0.0,0.4,-0.2,0.0,0.0,0.0,0.0,0.32,1.04,0.0,0.0,1.52,0.2,0.0,0.0,0.0,0.0,0.48,1.28,0.0,126.60000000000001
2025-04-15 00:08:04.415000+00:00,False,False,False,0.0,0.8,0.24,0.0,0.0,0.0,0.0,0.36,0.8,0.0,1.4,9.6,4.8,1.0,1.0,0.6,0.76,6.12,12.040000000000001,1.6,2.0,9.68,6.8,0.36,0.36,0.0,0.6,10.040000000000001,12.16,2.4,0.0,6.279999999999999,5.92,0.0,0.0,0.0,-0.32,3.8,8.72,0.44000000000000006,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,0.96,1.8399999999999999,-0.4,0.0,1.8800000000000001,0.5599999999999999,0.0,0.0,0.0,0.0,1.08,2.08,-0.0,0.0,0.36,-0.2,0.0,0.0,0.0,0.0,0.32,1.04,0.0,0.0,1.52,0.2,0.0,0.0,0.0,0.0,0.44000000000000006,1.24,0.0,125.71999999999998
2025-04-15 00:08:04.433000+00:00,False,False,False,0.0,0.8,0.24,0.0,0.0,0.0,0.0,0.36,0.8,0.0,1.4,9.559999999999999,4.8,1.0,1.0,0.6,0.76,6.08,12.040000000000001,1.56,2.0,9.68,6.840000000000001,0.36,0.4,0.0,0.6,9.959999999999999,12.16,2.4,0.0,6.44,6.08,0.0,0.0,0.0,-0.36,3.56,8.72,0.44000000000000006,0.0,1.8,0.6,0.0,0.0,0.0,0.0,0.96,1.8800000000000001,-0.4,0.0,1.8399999999999999,0.5599999999999999,0.0,0.0,0.0,0.0,1.04,2.08,-0.0,0.0,0.36,-0.16,0.0,0.0,0.0,0.0,0.32,1.04,0.0,0.0,1.48,0.2,0.0,0.0,0.0,0.0,0.4,1.2,0.0,125.48
2025-04-15 00:08:04.452000+00:00,False,False,False,0.0,0.8,0.24,0.0,0.0,0.0,0.0,0.36,0.8,0.0,1.4,9.52,4.76,1.0,1.0,0.6,0.72,6.0,11.959999999999999,1.52,2.0,9.68,6.88,0.36,0.4,0.0,0.6,9.92,12.16,2.4,0.0,6.840000000000001,6.32,0.0,0.0,0.0,-0.32,3.4,8.8,0.48,0.0,1.8,0.64,0.0,0.0,0.0,0.0,0.9199999999999999,1.8800000000000001,-0.4,0.0,1.8800000000000001,0.5599999999999999,0.0,0.0,0.0,0.0,1.04,2.12,-0.0,0.0,0.32,-0.12,0.0,0.0,0.0,0.0,0.32,1.08,0.0,0.0,1.44,0.24,0.0,0.0,0.0,0.0,0.4,1.2,0.0,125.92
2025-04-15 00:08:04.471000+00:00,False,False,False,0.0,0.8400000000000001,0.27999999999999997,0.0,0.0,0.0,0.0,0.36,0.8,0.0,1.4,9.440000000000001,4.76,1.0,0.96,0.6,0.72,5.88,11.92,1.48,2.0,9.72,6.92,0.4,0.4,0.0,0.6,9.8,12.16,2.4,0.0,7.44,6.720000000000001,0.0,0.0,0.0,-0.36,3.28,8.959999999999999,0.52,0.0,1.8,0.64,0.0,0.0,0.0,0.0,0.9199999999999999,1.92,-0.4,0.0,1.8800000000000001,0.5599999999999999,0.0,0.0,0.0,0.0,1.0,2.16,-0.0,0.0,0.32,-0.08,0.0,0.0,0.0,0.0,0.32,1.04,0.0,0.0,1.48,0.27999999999999997,0.0,0.0,0.0,0.0,0.4,1.2,0.0,126.83999999999999
2025-04-15 00:08:04.472000+00:00,False,False,False,0.0,0.8800000000000001,0.32,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.3599999999999999,9.32,4.720000000000001,0.96,0.96,0.6,0.6799999999999999,5.76,11.84,1.44,2.0,9.76,6.92,0.4,0.4,0.0,0.6,9.68,12.2,2.4,0.0,8.08,7.08,0.0,0.0,0.0,-0.32,3.2,9.16,0.5599999999999999,0.0,1.8399999999999999,0.6799999999999999,0.0,0.0,0.0,0.0,0.8800000000000001,1.9600000000000002,-0.4,0.0,1.8800000000000001,0.6,0.0,0.0,0.0,0.0,1.0,2.16,-0.0,0.0,0.32,-0.04,0.0,0.0,0.0,0.0,0.27999999999999997,1.04,0.0,0.0,1.48,0.27999999999999997,0.0,0.0,0.0,0.0,0.4,1.2,0.0,127.72000000000001
2025-04-15 00:08:04.509000+00:00,False,False,False,0.0,0.9199999999999999,0.4,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.3199999999999998,9.16,4.68,0.96,0.96,0.6,0.64,5.6,11.76,1.4,2.0,9.8,6.92,0.4,0.4,0.0,0.6,9.52,12.2,2.4,0.0,8.6,7.4,0.0,0.0,0.0,-0.32,3.16,9.32,0.5599999999999999,0.0,1.8399999999999999,0.76,0.0,0.0,0.0,0.0,0.8400000000000001,1.9600000000000002,-0.4,0.0,1.8399999999999999,0.6,0.0,0.0,0.0,0.0,1.0,2.2,-0.0,0.0,0.36,0.04,0.0,0.0,0.0,0.0,0.24,1.04,0.0,0.0,1.48,0.27999999999999997,0.0,0.0,0.0,0.0,0.36,1.2,0.0,128.20000000000005
